10274737,2.43
10535895,0.16
10419695,0.36
10191608,0.76
10365062,4.41
10125617,6.23
10159584,5.44
10460936,0.75
10405923,0.79
10072660,0.55
10400254,1.07
10268203,0.96
10049440,4.74
10030472,0.36
10295279,2.00
10145761,1.23
10112472,2.57
10483154,1.61
10345409,4.72
10366714,1.12
10559184,0.68
10457002,1.65
10360128,1.17
10279859,0.18
10424461,1.21
10261720,1.65
10464717,2.11
10593869,2.36
10073550,0.73
10130030,2.97
10517743,6.10
10193627,0.55
10187247,0.50
10276466,0.50
10125596,0.33
10558453,2.99
10055172,0.71
10568663,0.43
10111315,1.89
10143293,0.23
10416110,0.47
10295887,0.20
10523163,0.43
10034320,3.71
10100447,3.32
10478928,0.62
10555672,0.86
10428307,0.86
10140471,0.08
10328124,6.89
10544213,1.40
10249580,0.39
10531589,1.33
10236533,2.84
10338030,0.54
10586164,3.97
10284808,0.43
10040872,6.61
10550160,3.35
10359621,6.80
10027632,0.69
10073935,4.21
10196124,1.09
10272445,2.82
10159634,5.48
10184424,1.57
10183018,2.19
10438545,0.68
10570673,3.25
10163504,2.20
10459146,0.90
10166075,0.25
10373579,0.32
10289002,4.52
10587317,0.63
10087936,5.43
10478169,0.23
10584992,0.32
10222807,0.70
10399063,0.91
10128970,0.16
10182740,0.60
10009040,1.24
10302666,5.87
10120038,0.30
10060700,6.50
10184848,0.55
10539978,0.48
10443713,2.69
10292690,0.92
10106823,0.28
10089154,4.74
10258597,6.43
10038375,1.27
10194307,0.74
10027889,0.30
10124776,5.53
10209034,2.74
10393046,1.48
10274732,1.53
10237027,4.55
10164026,1.68
10527279,0.71
10488013,0.41
10245289,7.20
10123387,4.43
10416130,5.89
10357289,0.79
10101303,3.99
10199640,0.11
10087475,2.45
10255903,0.08
10328004,0.84
10407912,0.59
10089107,4.96
10396796,1.74
10429162,3.85
10216071,0.57
10375215,1.63
10422875,2.84
10372270,0.45
10277699,0.74
10036096,6.04
10027684,3.71
10527589,0.23
10245271,4.34
10225497,0.17
10256942,0.36
10592994,0.62
10373689,0.34
10123733,0.15
10435682,0.74
10326085,1.10
10233784,0.58
10472988,1.03
10135363,3.72
10593709,1.25
10275532,2.47
10412326,0.53
10488450,0.41
10322443,0.57
10213187,0.75
10359804,1.56
10186301,0.85
10212930,0.48
10390903,1.20
10586450,0.40
10219650,0.47
10104363,2.03
10190073,1.08
10449614,4.39
10409145,2.17
10067517,5.92
10353342,1.44
10321019,2.78
10442573,0.52
10199665,2.56
10065075,0.62
10109396,0.52
10532495,3.32
10408906,0.49
10566130,0.70
10525719,1.82
10436880,0.30
10288112,0.94
10051288,0.39
10120813,3.02
10308695,0.77
10288138,6.73
10368809,0.85
10473464,4.15
10221565,2.63
10556727,0.87
10523730,0.49
10239948,1.48
10234480,3.23
10066749,1.45
10193341,0.74
10423575,0.55
10545509,1.27
10106265,4.55
10532550,0.63
10249234,4.06
10535077,4.34
10291618,0.64
10121402,1.53
10227363,2.02
10190085,0.51
10095205,0.69
10136788,4.66
10039686,2.22
10313200,1.21
10445935,0.45
10374294,1.68
10531926,4.09
10355712,0.52
10181204,5.24
10386917,2.97
10079115,3.31
10011329,1.94
10223664,1.41
10438544,0.99
10274360,0.53
10589417,0.45
10111714,1.90
10594548,0.34
10096184,0.21
10202804,1.29
10450719,0.78
10157569,2.31
10577962,1.47
10057231,0.41
10509785,0.43
10151503,4.42
10038926,2.38
10284573,1.04
10172792,0.72
10116633,1.65
10549896,0.19
10102691,2.33
10497170,0.62
10462020,3.34
10031291,4.94
10184361,0.09
10305227,1.45
10111266,0.75
10370329,0.39
10393271,0.51
10534556,2.14
10147700,3.11
10035186,3.64
10480486,3.15
10380470,5.05
10073311,0.70
10155692,0.20
10330508,5.68
10458638,0.73
10161101,1.19
10054437,1.70
10091253,3.26
10351702,1.00
10018168,0.06
10394505,2.00
10075761,0.18
10507265,2.25
10519839,0.13
10239358,3.70
10369870,1.29
10576280,6.67
10564705,0.31
10348140,1.69
10080260,1.13
10107161,0.50
10085660,1.17
10201879,0.55
10430806,0.76
10489260,0.80
10124180,0.24
10320652,0.40
10075423,0.49
10593739,1.64
10087366,1.46
10026584,0.17
10175451,2.63
10490857,0.18
10564779,2.53
10184469,2.08
10012670,3.74
10598342,0.04
10401317,1.33
10056345,2.11
10168567,2.57
10412077,0.46
10144771,0.07
10570092,1.98
10549293,0.20
10384708,0.53
10074380,0.54
10294260,0.44
10029126,0.56
10086510,1.82
10502809,0.12
10234406,0.77
10127987,0.29
10032651,0.93
10462809,0.11
10572180,1.26
10501953,3.20
10061510,2.38
10033954,7.12
10064665,2.93
10455909,0.57
10475190,1.77
10449513,1.73
10506150,0.63
10468562,6.31
10007132,3.51
10550174,0.94
10489436,5.37
10038657,3.33
10085176,0.27
10185654,0.76
10587568,0.23
10081697,0.61
10177664,5.09
10544825,5.17
10401765,0.21
10315239,0.99
10430354,4.15
10002200,1.23
10505951,0.92
10563914,5.66
10576780,0.37
10517336,2.00
10330419,0.18
10097894,2.39
10550678,0.16
10497823,2.69
10317640,0.14
10396646,1.47
10268542,2.76
10294500,0.41
10396710,0.38
10201929,0.69
10291016,4.31
10265973,6.55
10234475,1.79
10437888,0.75
10464350,0.94
10247967,0.44
10303481,1.64
10046327,1.99
10045513,1.78
10196560,2.70
10525956,0.59
10593203,3.08
10515888,2.04
10370537,1.60
10083719,0.42
10439897,0.36
10312961,5.45
10517531,1.35
10210066,0.40
10404039,0.19
10144289,4.25
10459976,1.30
10012779,1.69
10114106,1.38
10447700,3.33
10097607,1.49
10504734,0.42
10427193,1.70
10210542,0.71
10557392,2.30
10555899,3.72
10252371,1.03
10363480,2.80
10422931,4.32
10243767,1.51
10435079,0.88
10395078,2.87
10327014,5.17
10483111,1.10
10177939,5.24
10424938,1.60
10581565,0.46
10476124,0.08
10505258,3.29
10283545,0.67
10447878,0.38
10534555,2.74
10316057,0.05
10161591,1.96
10471496,0.22
10547681,1.40
10516764,0.55
10418502,0.72
10429106,5.19
10433596,3.37
10289600,0.05
10476967,4.64
10469795,0.67
10010370,0.63
10405464,0.74
10039666,2.59
10426610,1.22
10144388,0.44
10413030,0.62
10217264,1.44
10403983,0.56
10530250,0.76
10039141,0.73
10258223,1.01
10069641,2.38
10314477,0.53
10363161,1.87
10052548,2.03
10074525,1.89
10487893,0.86
10358742,2.30
10438988,0.10
10251403,2.52
10160424,0.87
10554363,1.95
10119839,0.11
10002845,0.47
10048696,6.54
10576499,2.24
10076934,2.78
10538632,0.47
10099421,4.40
10188995,0.77
10446194,5.71
10578101,2.36
10293605,1.63
10165498,0.63
10094141,0.08
10474563,0.64
10103949,3.64
10505631,0.73
10456078,1.46
10396994,1.82
10105303,3.23
10017338,2.22
10261739,6.06
10346691,2.85
10347873,0.60
10515121,0.39
10095522,4.94
10029288,1.62
10164031,0.59
10185584,0.47
10257350,5.16
10446662,2.81
10345193,3.83
10349418,2.32
10499920,0.68
10581310,0.46
10470979,0.51
10537714,1.71
10582863,5.58
10049940,0.11
10485576,0.11
10557874,0.75
10410319,6.35
10214050,0.51
10355202,0.87
10305212,0.25
10502065,2.07
10055092,0.26
10363264,5.54
10057916,0.34
10056127,1.36
10360689,2.08
10567387,4.95
10360921,0.43
10134370,0.56
10344906,6.65
10077902,0.48
10168187,0.90
10181824,0.78
10563508,2.15
10449610,0.39
10002172,0.75
10059677,0.56
10581963,0.25
10429940,1.98
10137855,0.45
10546804,0.79
10359009,2.95
10173158,0.97
10037151,0.56
10081843,2.53
10471921,1.67
10486510,0.91
10553094,0.32
10272399,0.16
10280023,2.12
10151522,0.77
10316818,1.21
10300152,2.00
10245190,0.87
10192462,1.80
10556584,0.80
10073082,1.35
10047871,0.45
10505244,5.81
10533435,3.50
10283581,5.66
10469298,1.32
10317441,0.93
10023906,2.14
10198734,0.28
10115439,1.94
10339771,1.80
10484172,3.95
10461752,1.63
10501178,1.65
10338112,3.28
10595360,0.87
10259449,0.32
10262967,5.58
10326881,5.99
10299890,4.15
10498953,0.48
10127344,0.63
10407128,0.91
10060972,6.63
10284076,0.56
10442432,0.46
10444873,0.69
10050362,5.17
10464289,3.66
10396532,0.47
10568151,4.05
10558763,2.24
10195166,3.60
10166597,5.73
10073613,0.31
10195659,1.60
10062306,0.18
10555726,4.26
10587656,1.03
10545109,2.77
10348888,0.69
10212899,0.96
10313158,1.20
10314824,1.89
10054028,4.50
10392681,3.20
10358708,0.55
10204593,2.21
10063477,5.13
10086257,0.53
10343578,0.08
10597590,4.09
10496769,4.29
10270006,0.44
10329756,0.48
10287791,0.25
10437243,0.42
10443854,3.24
10045366,2.13
10129164,6.03
10573490,0.81
10055991,4.20
10385230,3.27
10149927,1.03
10586328,3.97
10344958,0.66
10576261,2.26
10208454,0.19
10464548,0.92
10026631,0.39
10545217,0.41
10514991,1.01
10188203,3.37
10376923,0.29
10200937,0.47
10441396,1.37
10432430,4.11
10107526,5.36
10238729,0.51
10468308,0.13
10196230,2.10
10122061,1.25
10044727,6.65
10069344,0.65
10038568,5.86
10154026,0.41
10173635,5.70
10076967,0.71
10134300,0.41
10593300,1.09
10219935,1.39
10486815,0.53
10161938,0.65
10026002,0.78
10027208,0.44
10531908,6.16
10071842,0.07
10408249,0.58
10257613,4.84
10465908,0.93
10008963,0.99
10290473,2.82
10207770,1.93
10249026,2.88
10168708,0.82
10184671,2.19
10568049,1.69
10422171,0.75
10177147,0.53
10401216,0.69
10078031,5.91
10137698,1.39
10478664,0.63
10542710,0.10
10406132,0.75
10488101,4.95
10509392,0.88
10544011,0.79
10437666,1.97
10413901,1.15
10498520,1.27
10271517,0.81
10114904,2.52
10162847,2.72
10479494,2.43
10296676,2.47
10432275,0.14
10142702,1.14
10248487,0.82
10521441,0.57
10532310,0.43
10292888,1.01
10123428,2.35
10076420,0.78
10177584,0.94
10152916,0.91
10122893,0.24
10390040,0.12
10485815,1.86
10358153,0.55
10419871,0.58
10350393,2.97
10312864,4.24
10103120,1.50
10184011,0.52
10372365,5.94
10040651,2.31
10483799,0.64
10186074,0.29
10142357,0.86
10337616,4.88
10248890,2.34
10387142,1.11
10295081,0.35
10291694,5.94
10124028,2.19
10254121,4.88
10310071,2.47
10382999,0.40
10129195,5.82
10123718,0.75
10232050,2.45
10573709,0.49
10116889,2.15
10433863,0.53
10165674,0.67
10382907,0.08
10393049,0.00
10505068,1.58
10073221,0.23
10342854,0.19
10437029,1.80
10250534,2.75
10447844,2.54
10360204,0.25
10383095,4.16
10179213,0.83
10202530,2.33
10515872,5.39
10106195,6.66
10087766,1.84
10368259,1.47
10482920,3.00
10526909,1.11
10170255,4.29
10093738,0.74
10331956,1.04
10153303,0.90
10056098,0.85
10505166,5.89
10238137,2.01
10538502,4.84
10451105,1.58
10586425,0.69
10021162,0.69
10209595,0.52
10092681,2.77
10362779,4.53
10243786,3.57
10492861,0.52
10109535,0.97
10238057,2.28
10006016,0.70
10214945,3.03
10281204,2.21
10093062,0.54
10590523,0.55
10429690,0.40
10526202,0.65
10442425,2.53
10129939,5.15
10290426,0.54
10386938,1.00
10209297,0.40
10401431,0.35
10366434,0.45
10457110,1.65
10133845,3.32
10535576,5.61
10156009,0.52
10024780,0.93
10233491,2.61
10346589,0.53
10559981,1.12
10034075,0.92
10179894,0.25
10218139,0.57
10097847,0.40
10317078,3.57
10233090,1.50
10516991,3.08
10058853,4.05
10220327,6.24
10395562,0.20
10363512,3.54
10539882,0.65
10247393,1.09
10045833,0.74
10489280,1.58
10172189,1.14
10233460,0.38
10370948,0.61
10112223,0.35
10566213,0.66
10330560,0.38
10105777,2.51
10028615,6.47
10179758,2.02
10307501,6.52
10565922,3.68
10432375,0.37
10388327,2.70
10333406,1.25
10017500,3.28
10054604,0.77
10360519,4.28
10071261,6.11
10073805,0.31
10008932,1.01
10366839,2.00
10443312,2.20
10377969,0.70
10400034,0.57
10024205,1.14
10270654,6.28
10567594,3.49
10463342,3.51
10160638,0.26
10267728,1.09
10275850,3.84
10439013,1.68
10535138,0.69
10200957,0.41
10442423,3.80
10412423,0.21
10484697,0.43
10191520,2.25
10082620,8.10
10439162,0.46
10221970,0.41
10313456,0.35
10141300,0.98
10400015,0.75
10320456,0.41
10590597,0.14
10536946,6.61
10252671,1.63
10446118,1.70
10130157,1.71
10160414,0.94
10371243,1.88
10486478,0.82
10521024,1.37
10057709,0.75
10304603,0.39
10310660,5.91
10418329,0.49
10018888,1.08
10204787,1.69
10011358,0.68
10322154,0.50
10419886,0.64
10198586,6.37
10421608,0.50
10519194,0.34
10322703,2.45
10073473,0.67
10081643,0.29
10291012,6.15
10269665,2.77
10262495,0.52
10390401,1.53
10089938,1.08
10001109,0.28
10123900,3.94
10571877,1.85
10107440,0.45
10250620,4.22
10230159,4.11
10067950,0.90
10337699,1.24
10438953,1.02
10022102,0.93
10545629,3.95
10120478,0.51
10225651,0.42
10481601,0.58
10433345,5.36
10311323,6.51
10532722,2.28
10438314,1.59
10443556,3.87
10240250,0.97
10576507,2.49
10172750,0.25
10208351,0.84
10583630,2.50
10439913,1.29
10312883,2.66
10095277,1.54
10468504,6.36
10566539,3.47
10194583,2.17
10515952,0.62
10186965,0.24
10525106,5.08
10150265,0.58
10397892,0.83
10134293,0.66
10183580,0.50
10577639,0.56
10015989,0.89
10512722,4.61
10086424,0.38
10102346,2.18
10150901,1.10
10003001,2.34
10020439,0.33
10337679,3.89
10147477,0.70
10200821,0.05
10341298,6.79
10588735,1.06
10072632,1.51
10187077,1.65
10243615,1.58
10167549,1.88
10206480,0.32
10086426,0.24
10346794,1.86
10520639,3.56
10010555,0.44
10119367,4.45
10577836,6.34
10149169,0.97
10524015,0.73
10146707,0.53
10036387,2.29
10496718,1.53
10536173,2.06
10085799,2.08
10288192,0.05
10107263,2.23
10334407,0.24
10509218,0.43
10352297,0.20
10045564,0.32
10081029,1.17
10197920,1.08
10053538,1.29
10041226,0.59
10510032,0.36
10375435,0.58
10167460,2.59
10192385,0.62
10467227,0.55
10206031,3.95
10011721,0.00
10304499,2.81
10113507,0.61
10588028,2.49
10331067,0.34
10095471,0.41
10284056,0.27
10225405,0.65
10524765,0.25
10337999,6.94
10551675,3.78
10063855,5.60
10188443,3.88
10258225,0.49
10591823,3.03
10517061,0.79
10131965,2.67
10015458,1.04
10348930,1.14
10283294,0.70
10064131,1.02
10232970,0.23
10461368,6.95
10372188,3.95
10061694,0.81
10410995,3.36
10350255,5.84
10163325,1.13
10366332,3.54
10234665,1.07
10353690,6.45
10175617,0.13
10158809,5.07
10247948,3.85
10030561,0.66
10498553,5.07
10500648,1.43
10012546,1.11
10591101,2.91
10495061,0.52
10410445,2.14
10320792,3.67
10212111,0.72
10086401,0.46
10203229,4.99
10091798,3.75
10476871,0.88
10498859,0.65
10310615,4.07
10097495,0.47
10431927,4.51
10327382,2.10
10557473,3.63
10485763,3.75
10124217,5.60
10357381,0.23
10134940,0.88
10396054,5.84
10473808,5.02
10325512,0.41
10364006,2.72
10238369,0.29
10540584,0.94
10455320,1.16
10551387,2.88
10199181,0.65
10417305,0.44
10471617,3.54
10009790,0.84
10304498,0.80
10234453,0.07
10211612,0.49
10435058,0.13
10432056,0.72
10531449,3.30
10455129,0.07
10570106,4.65
10133245,0.48
10437483,3.03
10486004,1.38
10462834,0.89
10032164,0.50
10536385,0.33
10577771,6.93
10147858,2.18
10529503,3.62
10274797,1.08
10486709,1.51
10420308,5.97
10493448,2.80
10360730,0.27
10192052,0.66
10556836,0.13
10144355,2.84
10465271,6.87
10358471,2.16
10476840,6.21
10194086,0.40
10343001,0.65
10077490,0.83
10220986,4.31
10173747,6.49
10101265,1.27
10513739,0.62
10585492,0.29
10232317,1.06
10353469,0.33
10109019,0.16
10398990,0.93
10382668,5.02
10211299,0.95
10065251,0.62
10487291,3.63
10439531,0.49
10013546,0.61
10598592,0.59
10309465,1.10
10018096,0.62
10175797,0.82
10191363,1.00
10104073,3.93
10469916,0.21
10144847,0.51
10272195,1.62
10301235,0.58
10067737,5.37
10326383,3.44
10448067,0.46
10330493,0.61
10418367,0.29
10537396,4.46
10578898,5.94
10129340,4.12
10170459,0.42
10183984,0.62
10315492,0.96
10523501,6.11
10093444,0.23
10301912,0.63
10595180,3.96
10532079,1.46
10383052,3.74
10581436,0.57
10502913,5.35
10578533,1.41
10197275,2.50
10288607,5.45
10194524,2.91
10213107,1.88
10203144,1.84
10185413,2.67
10583751,3.07
10548048,1.13
10047334,0.73
10164496,0.78
10364122,0.67
10122781,2.10
10253533,5.38
10436647,1.72
10314709,0.85
10329219,6.33
10392546,0.46
10352591,4.75
10238315,0.13
10398073,3.76
10210062,1.98
10439840,1.63
10076168,4.30
10480865,2.10
10079579,4.49
10388370,1.86
10485317,0.35
10160130,5.10
10471305,1.25
10205929,1.09
10284230,1.12
10552541,0.19
10130990,1.34
10089251,5.83
10284859,5.60
10318406,0.36
10396716,0.32
10052872,0.55
10241478,1.09
10066368,0.22
10045606,1.99
10524564,4.28
10513566,4.68
10036351,0.58
10338138,0.15
10573976,0.45
10536423,0.91
10239796,2.82
10211113,0.52
10179018,0.71
10572579,4.95
10231458,0.55
10103212,0.96
10164577,0.09
10185232,0.12
10469469,0.15
10078521,1.73
10116747,4.15
10086714,3.33
10092110,0.00
10000782,3.27
10539015,0.28
10580445,0.59
10473346,1.06
10122917,0.15
10419433,0.22
10589200,6.59
10383524,2.15
10242334,0.80
10270852,0.13
10361611,0.49
10304548,4.04
10012182,5.95
10278662,0.22
10115621,2.43
10208607,0.91
10098736,0.70
10317990,1.15
10383889,0.29
10135505,0.18
10436391,1.34
10505208,0.63
10210816,5.21
10290463,1.49
10237646,4.90
10022618,0.03
10234452,1.20
10561796,0.32
10437284,1.80
10535092,0.63
10592161,0.60
10511092,0.88
10384614,0.76
10421631,0.20
10103391,0.66
10315599,1.02
10184452,0.58
10591245,4.17
10327485,4.56
10229233,2.36
10008393,3.23
10324108,0.25
10341078,0.42
10359678,0.62
10010430,0.66
10355049,3.96
10325245,2.39
10254431,5.96
10193463,0.78
10059026,4.59
10562816,0.95
10559946,1.47
10480539,6.44
10441948,3.33
10080998,0.54
10025490,0.40
10094614,4.44
10137755,1.20
10094760,1.80
10115816,4.99
10319565,1.30
10264222,4.38
10419178,0.96
10444577,0.97
10315044,2.35
10418424,3.89
10308597,5.40
10027669,1.76
10054942,1.90
10320903,1.04
10276353,0.41
10169320,1.02
10459395,2.17
10133076,2.54
10096792,0.72
10263108,3.10
10009319,3.44
10325219,1.63
10277855,0.49
10479333,2.88
10077995,5.37
10428899,2.07
10179533,0.24
10237934,2.46
10416260,0.70
10366813,0.65
10078746,0.47
10383652,0.47
10181720,1.36
10387734,1.05
10406767,3.57
10262237,0.01
10500933,0.72
10462517,0.25
10152950,5.14
10035389,2.09
10215988,3.68
10398151,0.87
10295976,2.73
10508778,3.55
10139841,0.48
10270933,0.60
10259546,0.48
10203844,6.08
10321296,0.93
10473827,3.28
10344146,0.18
10400476,3.91
10475224,4.06
10369394,0.63
10248930,0.13
10098903,0.57
10354798,0.82
10301726,1.27
10168039,1.31
10460858,2.55
10420145,0.36
10508815,1.43
10037993,2.87
10411068,5.99
10195366,0.10
10309487,4.15
10074497,2.18
10584429,0.86
10145555,0.71
10109895,0.53
10017606,3.54
10440468,4.92
10355550,0.96
10060018,0.74
10382068,2.79
10318112,4.31
10394896,3.38
10107891,0.60
10400245,4.68
10356684,3.14
10297361,3.44
10370803,0.55
10574366,3.54
10586590,2.65
10279614,3.47
10259490,6.83
10218793,0.84
10068091,2.21
10188946,4.31
10314561,0.47
10230012,0.11
10254342,0.67
10108255,1.60
10279680,1.41
10016429,4.17
10028481,2.73
10489871,0.18
10387924,0.53
10582027,0.41
10098670,0.72
10115954,2.16
10172581,0.73
10259718,2.08
10455204,5.42
10367735,6.64
10111525,1.47
10060403,0.35
10529276,2.64
10026276,0.47
10041888,6.51
10594190,3.03
10298407,1.54
10299809,5.21
10237695,5.37
10021460,5.02
10342474,1.81
10375575,1.75
10206448,2.78
10247087,3.59
10547417,2.72
10269164,3.34
10459685,2.28
10518847,0.57
10029541,0.44
10363510,1.17
10366011,1.32
10325396,1.36
10393563,0.33
10367917,1.99
10487213,2.00
10414468,0.39
10410865,1.61
10334603,1.04
10004493,0.17
10472201,0.65
10523596,4.98
10400586,0.58
10065059,0.43
10201653,1.03
10460561,0.44
10193542,0.81
10577849,3.63
10100822,0.53
10253523,1.94
10429123,0.17
10487019,2.21
10299489,1.17
10234732,0.20
10372969,2.91
10549141,1.94
10308479,0.30
10483745,0.14
10034456,1.09
10413882,0.64
10127049,0.89
10167961,3.82
10376523,0.40
10266490,1.34
10098584,4.58
10128079,0.53
10369023,0.42
10070261,3.90
10295607,0.73
10024669,3.64
10552028,4.56
10078384,5.73
10488617,0.21
10331951,6.15
10367373,0.65
10587208,0.56
10505135,4.92
10398118,4.81
10281424,0.47
10098298,0.84
10357376,2.49
10121772,6.37
10460292,0.47
10485484,3.57
10376602,0.50
10447652,2.88
10208738,0.48
10455439,1.98
10105227,0.56
10394928,0.88
10049220,0.75
10540124,0.21
10402013,0.63
10002919,0.76
10237493,4.51
10274647,3.94
10431060,0.84
10494984,0.54
10141772,0.00
10198892,0.01
10334834,0.60
10376365,0.06
10403219,3.03
10328693,2.57
10024659,0.91
10057859,0.85
10498110,0.51
10196682,0.71
10439730,0.21
10125354,1.10
10060239,0.67
10094572,0.09
10421887,0.37
10368599,0.11
10589069,4.22
10185354,2.60
10484842,1.89
10354851,1.64
10470795,0.11
10500150,0.39
10383513,0.61
10273091,5.81
10067447,0.00
10245059,0.44
10530315,3.67
10057351,0.31
10068818,4.37
10508579,3.65
10416736,0.13
10308756,0.40
10565541,3.46
10029741,1.09
10425386,2.69
10264155,3.17
10245962,0.62
10075261,0.13
10302462,2.91
10096992,0.37
10376962,0.93
10161461,0.70
10496029,3.20
10575576,1.03
10249776,0.77
10458725,0.69
10296543,4.80
10079266,2.54
10486173,0.43
10341267,2.89
10242872,0.85
10410599,2.74
10343532,0.54
10195041,2.49
10168836,6.24
10284837,5.22
10455952,0.62
10130592,3.99
10598627,1.20
10549608,0.04
10583702,0.46
10347531,0.49
10558657,0.51
10488184,0.46
10084655,5.12
10534757,0.60
10287803,0.78
10242916,0.56
10544442,1.61
10554900,0.77
10054708,3.74
10357686,1.56
10119898,0.11
10006456,3.58
10084002,4.42
10173742,0.87
10160682,0.36
10534691,0.75
10409324,2.17
10173020,0.63
10124140,0.77
10441921,0.41
10318376,1.09
10385486,0.64
10445027,2.81
10592013,4.13
10131583,0.64
10109955,1.94
10225929,1.18
10274940,1.88
10536345,0.62
10211465,0.68
10193778,1.60
10487347,1.48
10350303,0.05
10035639,2.42
10379856,3.70
10225615,1.91
10587617,0.66
10089087,0.35
10313291,0.66
10188882,1.05
10313041,2.32
10297435,0.47
10268136,4.07
10335200,0.31
10430292,0.50
10344743,3.82
10585700,4.44
10343275,0.27
10168790,0.79
10491945,0.61
10092745,2.59
10458512,0.82
10158354,6.05
10263695,0.64
10059388,1.97
10466275,0.60
10473243,0.57
10063666,0.44
10526671,1.13
10098356,0.55
10032503,0.07
10375832,5.66
10336242,0.32
10028556,0.72
10105336,2.92
10096146,2.92
10502650,0.50
10583483,4.95
10433132,0.44
