10169952,0.97
10478543,5.16
10463500,1.24
10590151,0.23
10222857,4.32
10515214,3.39
10144616,0.35
10193914,2.15
10287372,0.62
10466652,2.39
10215796,0.69
10128011,-0.04
10082725,1.14
10066287,2.33
10487255,0.61
10532793,0.69
10350265,0.23
10405874,3.92
10579842,0.48
10234875,5.36
10447653,1.46
10024197,0.47
10564033,4.14
10022040,1.11
10099789,1.93
10235080,1.37
10508915,0.85
10253206,2.79
10477399,3.14
10317449,2.32
10184817,0.81
10382887,1.84
10558375,3.54
10398653,6.69
10327226,0.85
10092245,4.55
10505502,0.81
10050327,1.38
10119105,2.33
10353140,6.61
10267969,0.58
10540367,3.45
10062479,1.47
10033252,0.58
10070930,4.21
10213622,4.83
10479385,1.90
10537230,0.76
10141989,2.46
10547989,0.45
10549007,1.23
10282920,0.97
10209761,2.01
10340648,5.72
10442219,0.13
10134050,3.64
10081662,1.48
10487361,4.53
10532028,2.01
10061735,1.60
10561778,2.12
10274296,0.22
10309847,0.14
10476082,3.18
10406786,0.84
10346866,1.91
10202749,0.12
10435458,1.04
10309940,0.47
10548062,1.42
10565115,4.28
10235272,5.47
10174947,0.02
10115086,0.41
10380510,0.74
10348264,5.08
10036223,0.69
10233393,1.04
10389002,0.37
10492202,5.06
10241974,0.00
10175982,1.19
10115797,0.56
10491931,0.77
10388580,2.93
10036090,0.46
10087323,2.86
10383868,0.42
10029397,0.50
10107504,0.50
10111376,0.70
10564122,2.20
10396050,2.28
10439449,0.55
10418972,7.28
10391344,1.51
10598270,0.45
10312016,0.50
10562925,1.63
10225373,1.26
10374819,0.48
10080699,5.02
10502127,1.20
10424140,3.22
10320366,0.30
10335680,0.46
10295704,2.33
10008511,1.23
10209138,2.53
10165134,1.87
10339251,6.31
10130009,0.82
10481126,0.55
10155862,0.28
10252518,1.12
10441071,5.25
10198568,0.53
10460803,1.55
10168050,0.72
10440939,0.20
10074178,3.88
10243737,1.63
10377132,0.40
10517049,0.58
10060659,0.84
10346201,0.91
10226833,0.54
10223617,5.94
10066035,1.32
10445751,0.25
10003129,0.81
10078953,5.18
10228192,4.51
10130358,0.66
10373330,4.76
10309406,4.07
10104584,0.88
10394581,1.94
10055363,0.50
10163234,0.71
10218010,0.81
10591657,4.47
10251670,0.11
10159369,1.16
10473430,0.46
10408217,2.70
10538886,0.41
10144431,2.33
10306319,0.24
10482397,0.45
10371224,0.90
10052008,1.56
10584702,0.39
10048488,0.46
10207214,3.13
10391739,0.60
10143405,0.15
10151319,0.11
10575132,0.43
10595174,3.18
10371733,3.85
10102401,5.73
10390269,4.45
10040198,4.28
10197955,3.26
10019177,1.40
10495072,6.62
10555188,0.41
10417367,0.68
10313839,2.79
10286735,0.33
10391788,3.71
10465454,5.22
10198413,0.85
10532458,0.19
10279905,0.51
10481868,3.22
10262826,0.46
10049499,2.11
10320438,0.41
10079086,6.83
10063170,4.91
10211428,5.38
10025305,0.16
10099289,5.87
10151258,0.50
10068121,0.03
10192083,0.57
10432407,0.58
10466746,0.04
10559332,6.62
10119543,1.14
10566282,0.35
10355052,2.63
10282910,2.29
10294788,0.41
10010865,0.63
10569379,1.79
10593126,0.31
10194453,1.45
10296714,0.43
10386928,5.12
10459864,0.25
10408321,0.53
10458768,4.40
10436144,0.59
10161171,0.12
10459093,0.95
10072021,1.03
10530895,0.53
10551056,0.90
10535912,3.29
10472284,4.23
10341740,3.51
10030572,0.19
10087122,0.51
10401411,2.01
10205868,0.34
10315618,0.81
10184134,0.81
10346184,0.19
10469939,3.89
10498752,1.01
10449976,5.30
10147366,1.75
10553726,0.59
10040522,1.84
10173219,0.62
10018718,1.35
10370835,5.45
10563669,4.53
10027740,3.76
10126594,3.46
10106793,0.10
10572645,2.61
10501022,3.22
10163186,1.88
10048884,3.36
10261792,1.63
10412174,1.09
10190751,2.53
10474096,3.58
10130418,0.62
10485720,0.87
10240629,1.07
10442016,0.27
10134426,0.83
10367301,3.12
10177986,3.45
10159325,2.85
10464980,3.46
10301446,0.38
10537804,3.72
10219973,1.32
10430731,0.26
10374150,1.89
10185217,0.67
10410715,0.83
10305002,3.29
10162735,5.42
10155867,0.24
10498815,1.04
10060592,0.68
10547098,0.74
10055455,1.93
10007423,1.20
10235214,2.19
10546651,1.53
10496187,4.06
10576012,0.52
10160535,0.68
10390112,4.95
10361845,0.45
10276255,0.51
10365819,1.75
10207113,0.61
10486638,5.20
10536851,0.57
10556318,0.88
10037886,1.83
10241966,4.99
10356314,0.59
10190802,0.54
10109290,0.14
10515266,0.87
10007172,3.00
10414928,0.29
10545706,2.46
10589318,0.48
10259883,0.47
10410864,1.35
10501845,5.91
10217728,1.88
10433956,0.62
10491522,0.18
10265521,0.59
10455363,0.43
10589890,0.90
10126548,0.48
10111694,4.93
10309040,1.25
10340475,0.54
10069737,1.12
10204956,2.40
10164839,0.27
10021842,0.50
10281127,0.09
10393579,1.68
10439931,4.65
10550416,1.06
10206579,3.52
10377934,1.33
10596888,1.57
10561371,5.89
10312792,4.14
10551442,0.44
10060713,1.07
10001016,3.59
10185765,1.22
10491516,1.09
10076053,0.61
10047242,4.06
10332259,1.18
10230572,0.54
10033548,0.66
10521704,4.85
10276457,3.45
10109902,1.16
10112596,4.84
10156651,0.32
10466068,3.71
10508340,0.74
10445156,-0.04
10225746,1.10
10165704,0.10
10435023,6.78
10505863,0.80
10522998,5.88
10159712,0.13
10291614,0.52
10306285,0.66
10231072,0.48
10021305,6.87
10211470,0.85
10582064,3.41
10554322,1.70
10556655,5.74
10435412,3.25
10425094,1.27
10268872,0.60
10080397,4.86
10028968,0.71
10558438,2.80
10024295,0.74
10228560,5.93
10178893,1.99
10021267,0.29
10115547,3.88
10063665,0.71
10038635,0.19
10524419,0.48
10074119,0.03
10459736,2.50
10404512,2.85
10482230,4.91
10067789,0.79
10410308,1.64
10008398,4.04
10277823,0.47
10596671,0.71
10031465,2.64
10375080,0.90
10093602,1.01
10070938,0.40
10578266,0.67
10290104,4.55
10540157,2.58
10515054,4.70
10349929,1.02
10457571,0.35
10314383,1.40
10295349,0.29
10036324,2.28
10116996,3.60
10179859,2.12
10085116,2.89
10242224,0.87
10346637,3.80
10052206,0.68
10005230,1.74
10109653,-0.05
10171507,3.43
10470554,0.47
10510419,2.16
10423396,0.26
10018223,2.08
10443515,0.68
10476295,1.35
10400906,5.72
10002551,0.68
10480319,0.73
10225059,5.24
10244156,0.16
10114123,0.67
10418939,3.97
10094694,4.15
10021483,0.81
10178465,0.57
10322469,5.16
10132982,2.37
10078468,0.56
10231066,0.32
10268529,3.07
10366689,0.32
10326639,0.68
10506214,0.66
10423678,0.95
10313020,0.89
10515078,0.68
10285958,1.02
10431402,0.50
10593655,2.14
10405395,0.80
10019408,0.35
10212807,0.48
10295056,0.66
10281233,1.64
10436805,0.13
10167978,0.59
10240361,0.49
10053293,3.46
10452477,0.50
10234252,0.45
10547712,4.52
10150055,4.35
10013193,1.24
10142351,1.17
10285328,3.29
10380868,3.91
10393633,4.16
10489781,-0.05
10056225,0.69
10042184,0.54
10187943,0.52
10178967,0.48
10213427,0.05
10130441,4.15
10521675,0.72
10576382,0.44
10449752,0.96
10411004,3.47
10286624,0.53
10574753,5.41
10459039,0.85
10592655,5.98
10139510,0.14
10168823,1.15
10363509,3.34
10217917,3.13
10126815,5.79
10071497,0.44
10498899,0.81
10497270,0.18
10411330,0.53
10342680,3.67
10034814,2.70
10037710,0.49
10337496,5.84
10417781,1.10
10351781,2.84
10533869,2.36
10386233,3.11
10352018,2.41
10250956,3.64
10182539,0.43
10567374,2.00
10271726,2.96
10311593,0.32
10093931,4.53
10594717,1.14
10391292,1.95
10268523,0.40
10229183,0.02
10585275,3.66
10282640,2.92
10217974,0.67
10469231,4.48
10529910,1.02
10294750,0.62
10182849,0.72
10421470,3.85
10299990,4.59
10063857,3.16
10148483,0.21
10342150,7.04
10081107,0.77
10130612,2.01
10239400,0.47
10424276,1.38
10185359,4.48
10126061,0.41
10187503,0.78
10395945,1.09
10555139,5.58
10368425,5.89
10463593,0.20
10492461,1.04
10117503,6.41
10441619,0.39
10053268,0.65
10458735,0.46
10375797,2.77
10047190,0.85
10562521,1.04
10343162,2.37
10436245,0.42
10107966,5.95
10296540,1.13
10243879,0.79
10127735,1.18
10474671,3.85
10575611,1.31
10437777,0.87
10332162,3.66
10312077,0.31
10332186,0.31
10396680,0.30
10595218,2.21
10462099,0.23
10260969,3.07
10548668,0.72
10458562,1.79
10220496,0.21
10260290,1.34
10284547,0.53
10066293,5.57
10463998,0.40
10104364,5.47
10095328,5.68
10362005,3.09
10024232,6.01
10573136,0.34
10448252,0.74
10009343,1.27
10042361,3.43
10459946,4.20
10008067,6.36
10001281,0.70
10166087,0.19
10143643,0.67
10099552,0.27
10194244,3.80
10346809,0.46
10520239,2.09
10090956,2.54
10013328,1.20
10023916,4.26
10511983,2.61
10496142,1.55
10159260,0.62
10281574,0.19
10162199,5.08
10514128,1.69
10420983,3.35
10052767,4.45
10020664,0.53
10217991,1.08
10279058,3.77
10510778,2.52
10271214,4.83
10544956,0.35
10315669,0.59
10276452,4.22
10356040,0.55
10333994,0.59
10514376,0.37
10535057,3.93
10055389,1.71
10409326,0.43
10543791,0.82
10377742,0.44
10026081,2.87
10479139,3.10
10270040,0.22
10118689,0.59
10592473,1.41
10236841,2.11
10007849,5.61
10245600,0.38
10547157,1.40
10531828,0.28
10106054,0.50
10414967,0.69
10438694,2.31
10405594,0.46
10297429,1.30
10577158,1.18
10289481,3.52
10391758,0.44
10574893,2.01
10445829,0.65
10218552,0.50
10422476,2.85
10376954,2.04
10244539,3.82
10443494,0.99
10562570,0.55
10025916,1.13
10457316,1.70
10062547,0.39
10310061,1.48
10055938,2.32
10444886,1.29
10513074,0.94
10329091,0.43
10451106,6.05
10533273,4.52
10310815,0.69
10540211,0.13
10287224,0.31
10567637,3.06
10426324,0.84
10118748,0.15
10128852,1.31
10240960,6.34
10158736,0.83
10387209,3.14
10587619,0.10
10442194,5.40
10567822,1.08
10039607,0.43
10039269,4.42
10263262,1.06
10455329,0.77
10060282,2.52
10122561,0.91
10443041,2.61
10171718,0.76
10097673,1.24
10434523,0.12
10504103,2.28
10504322,0.85
10184294,3.31
10482064,2.29
10302264,0.92
10186774,0.08
10332767,0.56
10464410,0.44
10223066,1.34
10044231,3.74
10139584,4.66
10050171,1.25
10385712,3.68
10514337,3.91
10345839,0.60
10009732,4.09
10540001,0.57
10379545,6.68
10278323,1.13
10219362,4.13
10363601,0.98
10204946,2.05
10345366,0.19
10343775,0.71
10077705,3.33
10120887,2.82
10401114,0.67
10075912,0.27
10287931,0.81
10546575,1.10
10339636,0.15
10049127,0.16
10218453,4.11
10340954,6.65
10323614,1.85
10028131,5.15
10116206,0.85
10407188,0.60
10458701,1.93
10218107,0.62
10456728,6.69
10204478,5.60
10067759,1.34
10506442,0.45
10037953,3.75
10093070,0.66
10392393,0.47
10503572,0.69
10047619,1.82
10596726,0.71
10495941,3.47
10482959,1.77
10241643,2.47
10217706,0.63
10319646,0.67
10117471,2.08
10008209,0.54
10131495,0.22
10120877,3.98
10472845,0.75
10459020,0.53
10204905,0.19
10383043,0.85
10547291,5.97
10043423,1.07
10497461,0.28
10450835,0.95
10369576,6.08
10515370,0.58
10411492,3.81
10348984,0.92
10492317,2.78
10155139,3.41
10064807,0.63
10396982,0.71
10129111,1.47
10371288,2.52
10542420,2.34
10496164,5.84
10274366,0.48
10033188,1.11
10050089,3.53
10553636,0.17
10376737,0.75
10267877,5.98
10062695,5.40
10031560,4.94
10058116,0.41
10552820,0.73
10014206,0.48
10049949,0.42
10469929,1.54
10579983,0.80
10097090,5.42
10542971,0.84
10542443,1.98
10572779,1.51
10172424,0.38
10557146,1.21
10028574,0.65
10229779,0.32
10277196,0.66
10126496,4.21
10058180,2.88
10086971,0.79
10037731,2.90
10479737,0.15
10031065,1.10
10170309,0.85
10492403,0.64
10241839,1.68
10504884,4.94
10289781,0.21
10521483,4.96
10585276,5.14
10254788,3.37
10111692,0.61
10142824,2.03
10525369,0.32
10484954,0.72
10499111,1.79
10599516,1.54
10262799,2.89
10534604,3.73
10250864,0.57
10034508,1.50
10042983,1.12
10583345,4.66
10535099,0.14
10274432,0.95
10219998,0.51
10239083,2.61
10558451,0.68
10232560,0.97
10144140,2.34
10057515,0.73
10568034,0.33
10320299,1.40
10088379,3.62
10335882,4.60
10495646,0.48
10406718,0.47
10449712,0.38
10296007,0.49
10241091,3.97
10407095,3.36
10341255,0.69
10199112,0.49
10083106,1.37
10110260,0.93
10205767,0.68
10365605,1.01
10176119,2.56
10361969,0.98
10461455,0.80
10269537,2.99
10000357,3.21
10402184,0.74
10414770,0.14
10381405,0.50
10481874,0.57
10237979,2.48
10046616,2.65
10401374,0.57
10477323,1.10
10541527,1.49
10598680,6.27
10361651,0.94
10186431,1.72
10430735,2.27
10589542,5.41
10457370,4.39
10299708,4.35
10479194,-0.10
10067911,0.65
10015090,0.82
10139892,1.92
10493588,4.49
10427561,4.67
10046762,0.42
10514201,2.32
10598360,0.77
10478382,4.02
10537491,4.01
10111821,2.30
10259009,0.38
10223213,0.63
10342994,0.53
10294172,2.51
10011385,6.07
10321707,1.95
10411462,1.62
10376068,5.21
10536217,6.47
10100762,3.66
10533486,5.07
10333630,0.96
10337746,0.60
10359461,1.17
10178054,2.75
10265098,0.87
10112630,0.11
10510759,0.40
10314995,0.76
10309144,-0.01
10378785,0.31
10565063,1.35
10290318,0.99
10231444,4.00
10052781,0.73
10259531,3.94
10428587,0.46
10293217,2.46
10482467,2.89
10338999,0.49
10458213,0.73
10426244,1.95
10357543,0.74
10024783,1.84
10320296,1.74
10499877,0.34
10324116,0.22
10555755,1.39
10327362,4.04
10064425,1.15
10028779,5.22
10100858,1.46
10103595,6.22
10015692,0.12
10328728,3.31
10345359,1.45
10556075,2.18
10025697,5.65
10577683,5.85
10011436,4.38
10126371,1.39
10223636,0.39
10536301,2.22
10570792,1.74
10107743,0.74
10287171,3.33
10332225,0.56
10332113,3.21
10094212,6.25
10058957,2.10
10304670,0.72
10335387,0.17
10060001,6.47
10424144,1.50
10010318,0.95
10157476,6.35
10402906,1.31
10315607,2.19
10458231,1.32
10552507,0.75
10073381,0.45
10434248,0.49
10016069,0.60
10461104,1.32
10266312,1.68
10076562,4.83
10426538,1.57
10292087,1.36
10571997,0.98
10481406,1.46
10412139,2.55
10425600,1.53
10320630,0.98
10572302,3.44
10373028,0.78
10452242,4.48
10455160,3.58
10094302,0.46
10294034,1.50
10530529,0.53
10240946,1.75
10306276,0.89
10473334,0.65
10258016,0.82
10308961,0.66
10202670,0.48
10416842,5.22
10107019,1.44
10515119,0.38
10142992,0.80
10407148,1.87
10248031,0.42
10512000,0.47
10169328,0.40
10583492,0.54
10047286,2.26
10148411,0.38
10250320,2.30
10466676,2.68
10402059,4.15
10146270,0.52
10050977,1.63
10480856,1.46
10051894,0.39
10010822,1.40
10575629,5.13
10035499,2.71
10045958,3.44
10109026,1.04
10586910,3.86
10060526,5.44
10213140,6.36
10119615,0.11
10052438,0.30
10500400,0.70
10307074,0.87
10345345,0.88
10059775,0.11
10445375,0.39
10259707,0.86
10438550,2.07
10287382,0.39
10076335,0.75
10067093,0.94
10064260,1.05
10010246,0.84
10492619,0.82
10540435,0.49
10209512,2.02
10304805,1.55
10403382,0.37
10497546,3.56
10471792,1.04
10003979,3.58
10332046,0.83
10117493,0.88
10184736,0.63
10413327,0.94
10025307,3.14
10136920,6.66
10143966,4.19
10242607,1.43
10594161,0.89
10406285,5.25
10111235,0.30
10407158,2.12
10470432,0.43
10332740,0.90
10471565,0.65
10159855,0.63
10280444,1.71
10274220,0.66
10216124,4.64
10482844,2.90
10026785,0.25
10369045,0.76
10397079,5.37
10168739,0.57
10001127,5.94
10557133,0.03
10396083,0.33
10082989,4.07
10415262,-0.02
10419386,0.51
10573038,0.47
10439247,0.47
10240712,2.90
10376141,0.27
10498578,1.09
10231671,5.78
10098140,1.84
10213562,4.28
10385610,0.32
10070471,4.01
10281426,0.65
10368776,1.01
10437395,1.10
10466935,0.34
10481652,0.53
10067201,6.52
10002517,0.46
10272895,0.50
10176568,2.19
10258593,1.01
10229064,2.29
10419024,1.19
10264156,0.66
10455435,4.85
10106391,0.78
10090579,0.58
10113425,0.70
10387852,0.65
10109515,1.85
10161003,1.74
10279738,1.30
10206958,1.17
10476067,0.64
10544537,1.92
10407998,1.43
10319937,4.63
10381213,0.40
10076061,1.36
10467287,3.16
10274474,0.96
10074508,1.24
10357206,2.23
10080032,4.22
10007962,1.46
10395201,2.75
10387347,5.00
10065620,0.04
10351225,2.38
10445479,0.49
10574325,2.29
10591803,1.01
10091963,0.77
10369558,0.44
10126143,-0.12
10424062,2.51
10259545,1.80
10386147,3.17
10177782,3.69
10497283,5.82
10584296,1.43
10303518,0.72
10174257,0.49
10478990,0.92
10366809,0.49
10497023,4.21
10359778,1.39
10087361,1.72
10363883,0.62
10154965,2.04
10132101,3.64
10057026,1.20
10069828,0.06
10589151,0.96
10265041,0.49
10476336,1.02
10419273,2.84
10312794,1.69
10594849,0.65
10520119,0.38
10557806,0.74
10210639,6.64
10036371,2.49
10577552,0.77
10345397,5.45
10153155,0.13
10199062,3.72
10334332,5.19
10440711,2.42
10538266,1.49
10040953,5.78
10277854,0.41
10420553,0.33
10218182,4.11
10490734,4.01
10313756,1.05
10299525,0.86
10336043,1.36
10478746,6.90
10356830,0.77
10456707,0.28
10366022,0.68
10202519,0.41
10395542,2.04
10561300,0.27
10501971,0.76
10211426,1.07
10363285,1.19
10365538,0.38
10149205,0.80
10042730,1.07
10101826,0.76
10263816,1.29
10379975,4.67
10044086,0.68
10260433,2.03
10387257,1.02
10355426,0.40
10547813,0.53
10340631,0.52
10014915,2.50
10032458,1.94
10261445,3.99
10162310,5.09
10165242,2.50
10529531,1.59
10537397,0.28
10577154,0.31
10243865,0.91
10459328,0.37
10270770,1.75
10368838,2.00
10221351,4.51
10400790,5.37
10349230,4.59
10053050,0.75
10334553,2.75
10209881,0.93
10122768,0.62
10353802,2.11
10117882,0.74
10080565,0.12
10186663,1.44
10059630,0.48
10255042,0.92
10426959,0.53
10060511,1.87
10508972,0.74
10229809,0.54
10245747,2.04
10178860,1.04
10343940,0.46
10063996,0.93
10159494,1.57
10508030,0.31
10051859,1.02
10191721,0.82
10575542,0.41
10456757,1.33
10409776,0.07
10435859,1.29
10044676,0.97
10151816,3.88
10593758,0.16
10489180,2.86
10507208,0.45
10430852,5.64
10057483,3.69
10261316,1.77
10079293,1.56
10152497,0.22
10050197,0.96
10594529,1.52
10255582,4.03
10534112,0.83
10165943,2.23
10515793,5.33
10056843,0.61
10367952,1.09
10475995,0.54
10240437,3.94
10337195,5.94
10369622,2.05
10009612,0.79
10169834,5.06
10438160,1.51
10546554,1.44
10337851,0.08
10239423,0.27
10372200,4.65
10006619,5.60
10514574,0.45
10258092,0.09
10426937,3.02
10538446,5.57
10267460,5.35
10238773,0.99
10581558,2.04
10026163,0.52
10571808,5.53
10320219,2.82
10478190,0.12
10367637,0.45
10180297,3.10
10226410,1.05
10158099,1.15
10047525,0.67
10127686,0.48
10565370,5.98
10520434,1.47
10549819,5.93
10082083,2.97
10552621,5.11
10215986,1.44
10057672,0.66
10137765,3.27
10385355,0.42
10579878,1.03
10427235,1.00
10369913,0.72
10058367,3.60
10405864,1.53
10366087,0.87
10082260,2.99
10085324,0.82
10001244,0.53
10006639,0.44
10345300,0.63
10491450,0.50
10239838,2.70
10549111,4.97
10056593,5.83
10066725,1.61
10052408,0.47
10156041,0.82
10463951,0.95
10579498,0.69
10464203,1.82
10504568,2.79
10158761,6.85
10326291,4.51
10328644,1.27
10175863,1.58
10572988,5.47
10450683,0.91
10231068,3.01
10314144,2.98
10383422,4.39
10476951,0.63
10182852,1.36
10258984,0.46
10101371,6.11
10216722,6.51
10515377,3.44
10025737,0.55
10143187,0.68
10567133,4.46
10134673,5.89
10447423,5.37
10496596,1.61
10540440,0.78
10170749,5.03
10080489,0.45
10475956,0.27
10077837,0.03
10460744,6.79
10302159,0.14
10596155,0.53
10306153,2.12
10167894,0.86
10136877,0.81
10544942,2.96
10083164,0.44
10219805,5.90
10077619,2.10
10399168,0.53
10125852,0.11
10566534,0.39
10541973,2.49
10008692,0.75
10225238,0.55
10118037,0.84
10142421,0.62
10212448,1.13
10138883,2.62
10398831,6.38
10398068,1.59
10040532,0.90
10378487,1.75
10334985,2.63
10461233,7.09
10519057,6.77
10180629,0.82
10398089,1.20
10088561,0.72
10548790,0.57
10270008,0.26
10033802,2.64
10341225,1.70
10388168,3.51
10523687,0.94
10433763,3.80
10280551,3.31
10366101,0.60
10081692,1.16
10445325,1.85
10186692,0.21
10068814,0.44
10403701,2.39
10018397,0.45
10359556,0.60
10338308,6.46
10374162,1.54
10207535,2.15
10572100,4.11
10076412,2.62
10189896,2.38
10367090,3.62
10451981,1.46
10470002,0.54
10230759,1.03
10405035,1.31
10014288,0.43
10227372,6.61
10538474,1.24
10520543,0.33
10007196,5.88
10289455,0.41
10314657,0.35
10101316,-0.06
10109154,0.67
10492526,2.66
10577130,5.73
10107249,0.86
10134860,0.18
10240252,4.87
10421690,0.06
10414121,1.95
10321085,0.68
10421909,0.62
10295208,4.31
10051201,0.43
10398536,1.34
10348950,0.35
10432757,4.53
10437072,2.05
10532252,0.84
10135498,0.28
10427635,2.13
10512135,5.04
10389618,0.67
10210295,0.11
10509469,2.74
10309380,0.64
10132586,0.94
10045614,4.72
10405653,4.37
10201587,1.14
10117780,0.52
10447046,0.55
10350176,2.62
10218008,3.37
10200577,0.41
10571029,1.34
10097905,0.93
10487505,1.21
10138522,0.58
10545355,3.46
10227828,3.81
10397938,0.64
10165987,1.54
10324632,1.13
10079507,0.45
10537778,0.50
10221868,5.67
10105969,1.15
10032165,5.61
10025256,0.61
10453005,0.36
10199717,0.60
10087938,0.36
10007454,1.45
10444211,0.45
10093442,1.43
10132348,3.01
10522385,3.67
10175723,4.86
10518682,2.60
10444612,0.40
10396293,1.64
10028623,5.05
10011787,1.22
10508049,0.22
10495729,6.82
10425956,2.56
10184148,0.87
10349901,6.77
10237526,4.97
10448609,2.28
10037179,0.65
10316791,1.54
10149091,0.31
10253267,0.48
10150545,2.31
10087293,0.61
10443412,1.62
10447115,5.79
10563018,2.69
10104186,0.67
10147406,4.21
10264421,5.12
10441422,0.62
10401082,0.53
10035142,0.40
10004615,0.51
10154273,0.43
10403492,0.91
10257039,0.88
10018142,1.02
10550472,6.54
10446835,0.34
10021925,3.60
10113675,2.04
10562090,1.17
10134345,0.50
10575823,0.47
10108166,4.98
10327125,2.89
10345460,1.74
10077801,-0.08
10194856,3.16
10180928,0.26
10401507,1.99
10510444,0.66
10122301,0.27
10462818,0.78
10503700,2.84
10090258,4.39
10210126,0.45
10536595,3.21
10508062,4.93
10417286,1.50
10331287,0.20
10336083,0.19
10144791,-0.03
10445824,0.22
10392049,2.87
10093244,0.57
10015160,0.43
10517678,5.36
10520113,2.39
10499359,0.43
10388102,0.59
10525105,0.25
10393256,1.60
10153530,0.27
10415294,4.26
10086547,2.88
10068681,1.52
10489160,0.43
10451076,0.02
10245231,0.54
10431324,0.54
10032811,1.28
10155793,5.36
10577069,2.81
10323839,0.47
