10055389,1.79
10409326,0.43
10543791,0.81
10377742,0.24
10026081,3.39
10479139,3.54
10270040,0.20
10118689,0.53
10592473,0.94
10236841,1.83
10007849,5.90
10245600,0.19
10547157,1.14
10531828,0.42
10106054,0.57
10414967,0.66
10438694,2.28
10405594,0.34
10297429,1.00
10577158,1.27
10289481,3.49
10391758,0.38
10574893,2.09
10445829,0.54
10218552,0.57
10422476,2.95
10376954,1.95
10244539,4.59
10443494,0.64
10562570,0.72
10025916,1.15
10457316,1.15
10062547,0.50
10310061,1.53
10055938,2.93
10444886,1.22
10513074,1.05
10329091,0.44
10451106,5.76
10533273,5.29
10310815,0.60
10540211,0.06
10287224,0.29
10567637,3.65
10426324,0.84
10118748,0.26
10128852,0.92
10240960,6.24
10158736,0.72
10387209,2.91
10587619,0.31
10442194,5.49
10567822,0.92
10039607,0.34
10039269,4.84
10263262,1.10
10455329,0.59
10060282,3.12
10122561,0.71
10443041,2.50
10171718,0.78
10097673,1.02
10434523,0.04
10504103,2.28
10504322,0.69
10184294,3.25
10482064,2.43
10302264,0.83
10186774,0.21
10332767,0.33
10464410,0.47
10223066,1.09
10044231,3.53
10139584,4.15
10050171,1.24
10385712,3.80
10514337,4.17
10345839,0.73
10009732,3.96
10540001,0.68
10379545,6.85
10278323,1.01
10219362,4.30
10363601,1.00
10204946,1.90
10345366,0.08
10343775,0.70
10077705,2.99
10120887,3.08
10401114,0.36
10075912,0.29
10287931,0.74
10546575,1.24
10339636,0.38
10049127,0.17
10218453,4.45
10340954,6.88
10323614,1.43
10028131,5.71
10116206,0.80
10407188,0.57
10458701,1.94
10218107,0.66
10456728,6.32
10204478,5.69
10067759,1.47
10506442,0.52
10037953,3.23
10093070,0.54
10392393,0.52
10503572,0.74
10047619,1.83
10596726,0.24
10495941,3.57
10482959,1.51
10241643,2.86
10217706,0.70
10319646,0.51
10117471,1.92
10008209,0.55
10131495,0.52
10120877,4.02
10472845,0.45
10459020,0.72
10204905,0.15
10383043,0.87
10547291,5.80
10043423,1.06
10497461,0.54
10450835,0.99
10369576,5.72
10515370,0.52
10411492,3.40
10348984,0.83
10492317,2.90
10155139,3.18
10064807,0.52
10396982,0.41
10129111,1.59
10371288,2.50
10542420,2.19
10496164,5.95
10274366,0.62
10033188,0.93
10050089,4.09
10553636,0.07
10376737,0.76
10267877,5.81
10062695,5.36
10031560,5.51
10058116,0.43
10552820,0.83
10014206,0.29
10049949,0.00
10469929,1.57
10579983,0.69
10097090,5.19
10542971,1.04
10542443,2.10
10572779,1.33
10172424,0.35
10557146,0.93
10028574,0.60
10229779,0.41
10277196,0.95
10126496,4.12
10058180,2.83
10086971,0.52
10037731,2.50
10479737,0.16
10031065,1.07
10170309,0.79
10492403,0.60
10241839,1.11
10504884,5.71
10289781,0.16
10521483,4.86
10585276,5.44
10254788,2.87
10111692,0.79
10142824,1.77
10525369,0.20
10484954,0.72
10499111,1.83
10599516,1.74
10262799,2.43
10534604,3.96
10250864,0.47
10034508,1.64
10042983,1.12
10583345,4.94
10535099,0.05
10274432,0.95
10219998,0.35
10239083,2.64
10558451,0.35
10232560,0.80
10144140,2.14
10057515,0.95
10568034,0.26
10320299,1.18
10088379,3.82
10335882,4.11
10495646,0.62
10406718,0.57
10449712,0.43
10296007,0.49
10241091,3.72
10407095,3.09
10341255,0.76
10199112,0.46
10083106,1.50
10110260,0.89
10205767,0.69
10365605,0.92
10176119,2.30
10361969,1.01
10461455,0.86
10269537,2.86
10000357,3.34
10402184,0.69
10414770,0.20
10381405,0.20
10481874,0.57
10237979,2.62
10046616,3.04
10401374,0.52
10477323,1.70
10541527,1.35
10598680,5.93
10361651,0.79
10186431,1.85
10430735,1.81
10589542,5.54
10457370,4.09
10299708,4.53
10479194,0.03
10067911,1.03
10015090,0.85
10139892,2.18
10493588,4.45
10427561,4.46
10046762,0.34
10514201,2.25
10598360,0.78
10478382,4.31
10537491,3.95
10111821,2.12
10259009,0.27
10223213,0.59
10342994,0.29
10294172,2.04
10011385,6.41
10321707,1.79
10411462,1.58
10376068,4.74
10536217,6.57
10100762,4.14
10533486,4.95
10333630,0.99
10337746,0.67
10359461,1.00
10178054,2.74
10265098,0.75
10112630,0.04
10510759,0.47
10314995,0.84
10309144,0.04
10378785,0.18
10565063,1.40
10290318,0.97
10231444,4.16
10052781,0.67
10259531,3.88
10428587,0.24
10293217,3.17
10482467,2.95
10338999,0.47
10458213,0.66
10426244,1.93
10357543,0.76
10024783,1.98
10320296,1.37
10499877,0.17
10324116,0.15
10555755,1.59
10327362,4.26
10064425,1.04
10028779,5.14
10100858,1.25
10103595,6.65
10015692,0.00
10328728,3.72
10345359,1.43
10556075,2.29
10025697,5.29
10577683,5.93
10011436,4.89
10126371,1.32
10223636,0.00
10536301,2.14
10570792,1.36
10107743,0.76
10287171,3.21
10332225,0.46
10332113,2.90
10094212,6.31
10058957,1.97
10304670,0.61
10335387,0.06
10060001,6.45
10424144,1.17
10010318,1.35
10157476,6.62
10402906,1.33
10315607,2.28
10458231,0.72
10552507,0.83
10073381,0.65
10434248,0.31
10016069,0.65
10461104,1.34
10266312,1.05
10076562,4.44
10426538,1.80
10292087,1.12
10571997,0.89
10481406,1.42
10412139,2.05
10425600,1.54
10320630,1.01
10572302,3.72
10373028,0.61
10452242,4.13
10455160,3.86
10094302,0.48
10294034,1.69
10530529,0.30
10240946,1.86
10306276,0.94
10473334,0.75
10258016,0.90
10308961,0.56
10202670,0.46
10416842,5.45
10107019,1.68
10515119,0.49
10142992,0.77
10407148,2.03
10248031,0.19
10512000,0.57
10169328,0.45
10583492,0.58
10047286,1.95
10148411,0.39
10250320,2.21
10466676,3.29
10402059,4.37
10146270,0.46
10050977,1.70
10480856,1.67
10051894,0.41
10010822,0.92
10575629,5.17
10035499,2.82
10045958,3.17
10109026,0.93
10586910,4.25
10060526,5.09
10213140,5.95
10119615,0.05
10052438,0.27
10500400,0.54
10307074,0.75
10345345,0.70
10059775,0.04
10445375,0.43
10259707,0.92
10438550,3.08
10287382,0.43
10076335,0.75
10067093,0.98
10064260,0.96
10010246,0.81
10492619,0.85
10540435,0.25
10209512,1.73
10304805,1.58
10403382,0.44
10497546,2.76
10471792,1.10
10003979,3.57
10332046,0.66
10117493,0.80
10184736,0.68
10413327,1.06
10025307,3.27
10136920,6.51
10143966,4.74
10242607,0.85
10594161,0.79
10406285,4.86
10111235,0.29
10407158,2.09
10470432,0.57
10332740,0.86
10471565,0.69
10159855,0.59
10280444,1.73
10274220,0.57
10216124,5.08
10482844,2.74
10026785,0.24
10369045,0.53
10397079,5.13
10168739,0.52
10001127,5.87
10557133,0.07
10396083,0.13
10082989,3.24
10415262,0.03
10419386,0.60
10573038,0.44
10439247,0.44
10240712,2.90
10376141,0.26
10498578,1.04
10231671,5.63
10098140,1.83
10213562,3.94
10385610,0.45
10070471,3.82
10281426,0.53
10368776,0.97
10437395,0.73
10466935,0.61
10481652,0.53
10067201,6.80
10002517,0.46
10272895,0.40
10176568,2.15
10258593,0.75
10229064,2.70
10419024,0.98
10264156,0.71
10455435,5.08
10106391,0.59
10090579,0.55
10113425,0.73
10387852,0.66
10109515,2.12
10161003,1.94
10279738,1.01
10206958,0.83
10476067,0.74
10544537,2.09
10407998,1.60
10319937,4.63
10381213,0.43
10076061,1.61
10467287,2.76
10274474,0.75
10074508,1.11
10357206,2.23
10080032,4.49
10007962,1.55
10395201,2.94
10387347,5.39
10065620,0.03
10351225,2.33
10445479,0.71
10574325,2.28
10591803,1.00
10091963,0.87
10369558,0.49
10126143,0.00
10424062,2.50
10259545,2.29
10386147,3.41
10177782,3.61
10497283,5.99
10584296,1.58
10303518,0.63
10174257,0.71
10478990,0.85
10366809,0.45
10497023,4.33
10359778,1.48
10087361,1.61
10363883,0.73
10154965,1.75
10132101,3.50
10057026,1.30
10069828,0.33
10589151,0.92
10265041,0.25
10476336,0.76
10419273,2.32
10312794,1.56
10594849,0.59
10520119,0.12
10557806,0.67
10210639,6.48
10036371,2.56
10577552,0.68
10345397,5.51
10153155,0.32
10199062,3.40
10334332,5.73
10440711,1.82
10538266,1.33
10040953,5.89
10277854,0.09
10420553,0.27
10218182,3.72
10490734,4.24
10313756,0.65
10299525,0.47
10336043,1.53
10478746,7.03
10356830,0.71
10456707,0.26
10366022,0.56
10202519,0.19
10395542,1.96
10561300,0.47
10501971,0.79
10211426,0.96
10363285,1.19
10365538,0.37
10149205,0.69
10042730,0.82
10101826,0.76
10263816,1.29
10379975,5.06
10044086,0.59
10260433,2.48
10387257,0.87
10355426,0.40
10547813,0.53
10340631,0.57
10014915,2.32
10032458,1.69
10261445,3.64
10162310,5.00
10165242,2.41
10529531,1.74
10537397,0.28
10577154,0.37
10243865,0.93
10459328,0.26
10270770,1.59
10368838,2.20
10221351,4.45
10400790,5.25
10349230,4.66
10053050,0.69
10334553,2.75
10209881,0.71
10122768,0.74
10353802,1.97
10117882,0.71
10080565,0.00
10186663,1.44
10059630,0.40
10255042,0.75
10426959,0.34
10060511,2.33
10508972,0.75
10229809,0.61
10245747,2.01
10178860,1.10
10343940,0.35
10063996,0.82
10159494,2.10
10508030,0.43
10051859,0.78
10191721,0.75
10575542,0.40
10456757,0.86
10409776,0.05
10435859,1.55
10044676,1.28
10151816,4.52
10593758,0.09
10489180,2.55
10507208,0.16
10430852,5.06
10057483,3.71
10261316,1.63
10079293,1.58
10152497,0.18
10050197,1.08
10594529,1.44
10255582,4.08
10534112,0.74
10165943,2.41
10515793,5.46
10056843,0.85
10367952,1.26
10475995,0.55
10240437,3.77
10337195,6.40
10369622,2.15
10009612,0.69
10169834,5.00
10438160,1.29
10546554,1.35
10337851,0.07
10239423,0.13
10372200,4.48
10006619,5.16
10514574,0.02
10258092,0.06
10426937,2.85
10538446,5.61
10267460,5.37
10238773,1.12
10581558,2.01
10026163,0.57
10571808,4.75
10320219,3.02
10478190,0.07
10367637,0.52
10180297,2.85
10226410,0.85
10158099,1.21
10047525,0.63
10127686,0.40
10565370,6.26
10520434,1.22
10549819,6.20
10082083,2.71
10552621,5.10
10215986,1.32
10057672,0.65
10137765,3.42
10385355,0.54
10579878,0.99
10427235,0.83
10369913,0.79
10058367,3.42
10405864,1.53
10366087,0.93
10082260,2.25
10085324,0.60
10001244,0.58
10006639,0.39
10345300,0.63
10491450,0.49
10239838,2.64
10549111,4.61
10056593,5.55
10066725,1.47
10052408,0.56
10156041,0.66
10463951,0.45
10579498,0.61
10464203,1.68
10504568,2.79
10158761,6.92
10326291,4.56
10328644,0.84
10175863,1.24
10572988,5.40
10450683,0.85
10231068,2.90
10314144,2.29
10383422,4.34
10476951,0.66
10182852,1.34
10258984,0.43
10101371,5.47
10216722,6.59
10515377,3.59
10025737,0.22
10143187,0.61
10567133,5.00
10134673,6.03
10447423,5.29
10496596,1.91
10540440,0.55
10170749,4.76
10080489,0.43
10475956,0.34
10077837,0.05
10460744,6.72
10302159,0.11
10596155,0.52
10306153,1.94
10167894,0.84
10136877,0.67
10544942,3.17
10083164,0.40
10219805,6.23
10077619,2.36
10399168,0.53
10125852,0.05
10566534,0.11
10541973,2.42
10008692,0.77
10225238,0.53
10118037,0.80
10142421,0.57
10212448,1.10
10138883,2.46
10398831,6.50
10398068,1.61
10040532,0.93
10378487,1.91
10334985,2.03
10461233,7.14
10519057,6.25
10180629,0.77
10398089,1.40
10088561,0.90
10548790,0.49
10270008,0.28
10033802,2.99
10341225,1.82
10388168,3.58
10523687,0.78
10433763,3.95
10280551,2.96
10366101,0.65
10081692,1.05
10445325,2.23
10186692,0.17
10068814,0.11
10403701,2.27
10018397,0.40
10359556,0.65
10338308,6.76
10374162,1.51
10207535,1.80
10572100,3.46
10076412,2.85
10189896,2.54
10367090,3.90
10451981,1.47
10470002,0.20
10230759,1.05
10405035,1.44
10014288,0.24
10227372,6.88
10538474,0.81
10520543,0.44
10007196,5.33
10289455,0.36
10314657,0.37
10101316,0.02
10109154,0.73
10492526,2.51
10577130,6.01
10107249,0.92
10134860,0.09
10240252,4.70
10421690,0.23
10414121,2.08
10321085,0.87
10421909,0.63
10295208,4.09
10051201,0.34
10398536,1.41
10348950,0.31
10432757,4.15
10437072,2.04
10532252,0.83
10135498,0.19
10427635,2.15
10512135,4.89
10389618,0.76
10210295,0.06
10509469,2.95
10309380,0.62
10132586,0.92
10045614,4.33
10405653,4.71
10201587,0.85
10117780,0.72
10447046,0.51
10350176,2.56
10218008,3.94
10200577,0.08
10571029,1.55
10097905,0.85
10487505,1.63
10138522,0.56
10545355,3.74
10227828,3.22
10397938,0.68
10165987,1.48
10324632,1.31
10079507,0.31
10537778,0.28
10221868,5.96
10105969,0.98
10032165,5.79
10025256,0.69
10453005,0.30
10199717,0.63
10087938,0.25
10007454,1.35
10444211,0.29
10093442,1.24
10132348,3.14
10522385,4.07
10175723,4.11
10518682,1.69
10444612,0.31
10396293,1.59
10028623,4.88
10011787,1.37
10508049,0.22
10495729,7.12
10425956,2.42
10184148,0.69
10349901,6.73
10237526,4.78
10448609,1.85
10037179,0.16
10316791,1.37
10149091,0.50
10253267,0.14
10150545,2.16
10087293,0.68
10443412,1.33
10447115,5.98
10563018,2.29
10104186,0.46
10147406,4.22
10264421,5.00
10441422,0.64
10401082,0.62
10035142,0.22
10004615,0.52
10154273,0.30
10403492,0.77
10257039,0.76
10018142,0.92
10550472,6.59
10446835,0.16
10021925,4.09
10113675,2.05
10562090,1.20
10134345,0.36
10575823,0.53
10108166,4.17
10327125,3.32
10345460,1.15
10077801,0.05
10194856,3.22
10180928,0.45
10401507,2.07
10510444,0.74
10122301,0.00
10462818,0.80
10503700,2.45
10090258,3.91
10210126,0.34
10536595,3.26
10508062,4.82
10417286,1.53
10331287,0.25
10336083,0.12
10144791,0.04
10445824,0.23
10392049,3.02
10093244,0.56
10015160,0.44
10517678,5.55
10520113,2.67
10499359,0.43
10388102,0.69
10525105,0.20
10393256,1.66
10153530,0.25
10415294,4.07
10086547,2.58
10068681,1.56
10489160,0.45
10451076,0.11
10245231,0.58
10431324,0.59
10032811,1.21
10155793,6.04
10577069,2.68
10323839,0.58
10359164,1.23
10278213,0.51
10372948,1.85
10134113,0.49
10372291,0.21
10061687,0.82
10090545,0.45
10155400,0.41
10244190,0.90
10186572,0.74
10199895,2.21
10138560,0.68
10061594,0.44
10549937,3.71
10075048,1.88
10452888,1.65
10542782,4.47
10250776,0.64
10506712,0.63
10243136,1.74
10409048,0.59
10273778,1.94
10479647,1.49
10001337,0.78
10307357,2.09
10360140,0.81
10455404,0.53
10105500,5.40
10313345,0.41
10554945,0.89
10077718,3.07
10438463,0.08
10146393,3.13
10548925,6.04
10422538,5.02
10026429,0.10
10283772,0.81
10051672,0.53
10367216,1.93
10536812,0.05
10567790,0.24
10438202,0.49
10502733,1.87
10218475,0.03
10174512,1.38
10415694,0.86
10555168,1.62
10005682,0.07
10528789,0.52
10039836,0.52
10123195,3.74
10231308,0.36
10028841,2.09
10180440,5.80
10309385,2.09
10056891,0.53
10227202,0.84
10063739,3.09
10436075,0.02
10576475,0.89
10518701,0.74
10306404,0.00
10354979,0.38
10271995,0.75
10037545,1.77
10254131,1.54
10323292,3.09
10083933,1.64
10484731,0.86
10501629,0.59
10192353,5.42
10333126,0.94
10094214,0.65
10172689,1.14
10363835,0.13
10403955,1.06
10546453,0.06
10011863,1.62
10009835,0.34
10390834,0.39
10243401,0.17
10468788,0.38
10059319,2.96
10571099,1.85
10357158,0.98
10013013,0.40
10524004,1.17
10391566,0.66
10302236,0.99
10213527,1.28
10218596,0.64
10082291,5.49
10462650,0.70
10029733,0.43
10515839,1.64
10424068,0.61
10169880,1.99
10580836,1.67
10521304,0.21
10561340,6.69
10195986,0.76
10043934,1.83
10532540,1.69
10371894,1.71
10203181,1.26
10224922,0.33
10393376,1.26
10377767,0.69
10386550,0.21
10257186,0.70
10373508,2.51
10507725,0.76
10226501,0.42
10192267,2.77
10205897,0.17
10556335,2.12
10464562,0.02
10567547,0.57
10162384,1.03
10581407,2.51
10062549,1.46
10420718,0.86
10514692,0.43
10524678,0.33
10389145,1.34
10154339,0.04
10110935,0.28
10592663,1.44
10182131,0.58
10077449,1.48
10578327,2.52
10534989,1.83
10516073,0.07
10172976,3.18
10127730,0.78
10578566,1.53
10449464,4.24
10487265,0.95
10597008,0.50
10535371,0.87
10095125,4.49
10200584,0.47
10580495,0.78
10388094,5.82
10007387,0.06
10412635,0.10
10319354,0.14
10199090,0.09
10478997,1.66
10280173,0.07
10383160,0.87
10489717,1.88
10037266,0.60
10422790,3.89
10138529,1.08
10190629,6.67
10053752,1.25
10049453,0.59
10055353,1.41
10459344,1.02
10135445,2.81
10329105,0.72
10288761,1.57
10078868,1.16
10561641,0.05
10077057,0.07
10343037,0.61
10170372,1.22
10105690,1.35
10244555,2.00
10256256,4.01
10458563,0.69
10560559,1.94
10530440,5.74
10436884,0.83
10050659,0.52
10126930,3.69
10425276,3.58
10320516,5.22
10254955,0.03
10081655,0.59
10408557,0.73
10270399,2.09
10389646,0.54
10266540,0.61
10517862,5.13
10371213,0.85
10460278,2.03
10234631,0.63
10347762,0.41
10204631,0.40
10322023,0.10
10059821,0.68
10547887,0.60
10385175,0.44
10183509,4.86
10131840,0.70
10562342,6.50
10545210,0.18
10522185,5.71
10190640,1.50
10564964,0.47
10538753,0.10
10037280,0.85
10171314,0.57
10515586,2.55
10267791,2.75
10303924,5.89
10479998,2.39
10146358,0.82
10541168,0.65
10036619,1.74
10254723,0.41
10307938,1.57
10453009,0.78
10370047,1.96
10291654,0.92
10097130,0.02
10543247,6.21
10509179,0.83
10129497,1.02
10068553,2.82
10446161,2.40
10091848,0.16
10392453,0.89
10416840,1.77
10381561,5.30
10499279,2.65
10059038,0.47
10410124,0.74
10595557,0.65
10351151,2.55
10350957,3.79
10040142,0.47
10350006,0.18
10411613,0.45
10354032,6.55
10211573,2.86
10012501,1.39
10486351,0.49
10130573,3.76
10279851,0.42
10366048,1.40
10118907,4.16
10356774,0.98
10399909,5.50
10122369,0.87
10215328,5.21
10159860,0.71
10147542,0.38
10063527,1.87
10388122,6.75
10000176,4.51
10447386,1.02
10423924,0.17
10290639,0.49
10406274,1.49
10146487,6.83
10414191,2.80
10135652,3.58
10333465,0.12
10303536,0.63
10469400,1.32
10298586,1.10
10337307,0.96
10156782,2.00
10360311,5.71
10035047,3.72
10024352,1.11
10129640,1.17
10555561,3.09
10387160,1.43
10547159,2.33
10565100,0.80
10398016,1.31
10161091,3.68
10162932,0.26
10317911,3.01
10375871,3.56
10492680,5.23
10371807,4.71
10304339,0.72
10446274,0.14
10281532,2.54
10199939,2.43
10130278,6.13
10282429,0.50
10426719,1.30
10201229,0.60
10450040,6.00
10564083,0.56
10410418,2.51
10055213,0.10
10098583,6.17
10127700,5.14
10201428,0.50
10565329,0.02
10404589,1.93
10057804,2.77
10528212,1.10
10529331,6.57
10417291,0.90
10045252,0.72
10409596,0.57
10302928,0.60
10575798,0.55
10058273,4.44
10071701,0.59
10428346,1.35
10032206,6.32
10071182,0.63
10469100,0.87
10580158,0.03
10432746,2.58
10234580,2.09
10100944,0.85
10579051,0.97
10184578,0.44
10367385,0.47
10554173,3.04
10425444,0.57
10555484,1.08
10082517,0.50
10374341,5.47
10257390,0.50
10112765,4.49
10258965,0.95
10185198,3.57
10235927,0.38
10200370,0.11
10263797,0.10
10238366,1.31
10087246,0.55
10270776,1.92
10388524,0.68
10592916,0.58
10244895,3.00
10094879,1.98
10211138,1.76
10261096,1.80
10406772,0.65
10138981,5.05
10379418,0.56
10035321,0.08
10579418,2.82
10205847,0.35
10486590,0.65
10319747,3.35
10131823,0.15
10079777,3.28
10155942,0.03
10316283,0.72
10498388,1.27
10354427,0.83
10200443,2.48
10011601,1.52
10420042,0.05
10108958,1.25
10108789,5.93
10399396,1.61
10468644,4.87
10518521,3.13
10533068,4.26
10575593,0.65
10432142,0.80
10009396,0.62
10283414,0.57
10222764,0.00
10494780,2.71
10224516,4.98
10424347,0.29
10128401,0.97
10519824,6.07
10031043,0.77
10088932,3.43
10422016,0.17
10482219,0.45
10447084,0.50
10301821,1.45
10482207,1.48
10396384,0.66
10565347,6.54
10240193,1.95
10397792,1.38
10178212,1.74
10325864,0.75
10310985,3.95
10420775,0.51
10320358,0.82
10559325,0.65
10427903,1.92
10381207,0.10
10413995,0.95
10550391,0.38
10349558,1.75
10354583,0.55
10092922,0.55
10575993,4.82
10160203,1.16
10094623,4.71
10505564,0.67
10171322,6.51
10409452,2.13
10065760,1.77
10439695,0.41
10457464,0.35
10497807,2.84
10392601,0.39
10384309,0.10
10160006,2.83
10574514,2.16
10485821,0.67
10037211,0.02
10198716,4.23
10099478,0.20
10160160,0.64
10424288,0.42
10494846,0.00
10032336,0.61
10063801,0.47
10317404,0.42
10116952,3.73
10308213,0.14
10095425,2.39
10124426,6.23
10146160,2.94
10327572,3.69
10322797,3.11
10357521,0.15
10374997,0.68
10299280,0.86
10408625,0.24
10156781,1.68
10525006,1.03
10043602,0.07
10152989,0.56
10011134,3.47
10521934,0.56
10509722,4.45
10574472,4.83
10590057,2.38
10587097,1.07
10072842,0.35
10342298,0.43
10352503,1.30
10477396,3.12
10226601,0.65
10062209,5.48
10420092,1.82
10564688,5.76
10387769,4.14
10272050,1.13
10490461,6.38
10416062,0.82
10308892,1.07
10291593,0.38
10280559,0.45
10014287,0.12
10214816,2.30
10323680,0.96
10045153,4.97
10261605,0.96
10131848,1.90
10070978,0.76
10214046,1.93
10103059,0.72
10400205,2.62
10134430,0.61
10580211,0.49
10297171,0.15
10456978,1.23
10186613,1.24
10129252,4.65
10072488,3.68
10410430,0.97
10333736,0.71
10295715,1.77
10128022,1.12
10012289,2.20
10441040,7.26
10323404,0.48
10199879,5.65
10130080,0.50
10017259,4.98
10575046,4.54
10531439,0.25
10356771,0.64
10078232,2.69
10583480,5.67
10016860,3.71
10205923,0.06
10490735,0.67
10094768,0.06
10321076,0.58
10467550,5.54
10289915,3.52
10110214,6.81
10147194,5.65
10501768,0.95
10205685,6.51
10361971,2.42
10256975,0.03
10520304,1.47
10159513,1.23
10133239,0.00
10507160,1.23
10326228,0.06
10454909,0.55
10292628,1.46
10176644,0.43
10518334,7.05
10156258,0.83
10071584,0.10
10193409,0.59
10409149,7.04
10091263,0.21
10100342,4.23
10354045,0.52
10576586,0.55
10223166,1.85
10086332,1.47
10410607,4.15
10537111,2.66
10494557,0.41
10130112,0.74
10243782,2.02
10125736,5.13
10284315,0.35
10160530,1.20
10257133,0.63
10240687,5.20
10258991,1.34
10476449,2.47
10542697,0.48
10221726,1.24
10569761,0.67
10126910,6.41
10165762,4.64
10482956,1.03
10187160,0.12
10484762,0.66
10078954,5.00
10100544,4.16
10208839,0.21
10513138,2.42
10149096,4.66
10186140,1.54
10425375,0.03
10517581,0.34
10215935,1.92
10264438,1.80
10256927,2.91
10451260,2.89
10467413,0.89
10241883,0.04
10076893,5.37
10065538,5.20
10473336,0.36
10327227,0.56
10409016,0.84
10008823,1.11
10148167,4.27
10472725,2.14
10241118,0.39
10288365,2.59
10196876,7.69
10127653,0.81
10591130,3.96
10550514,0.41
10399504,6.41
10425791,0.33
10393752,0.34
10505114,3.69
10117945,0.98
10213987,2.65
10022036,0.96
10487319,5.68
